date        time     P_O_Hadammen_55 T_Hadammen_558m T_Hadammen_558m      Q_Hadammen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
12.12.2008  00:00:00           1.500          -6.740          -6.740           0.300 
13.12.2008  00:00:00           0.000          -8.160          -8.160           0.280 
14.12.2008  00:00:00           0.180          -8.210          -8.210           0.280 
15.12.2008  00:00:00           0.360          -4.590          -4.590           0.270 
16.12.2008  00:00:00           0.110          -4.620          -4.620           0.270 
17.12.2008  00:00:00           0.650          -2.170          -2.170           0.280 
18.12.2008  00:00:00           2.550          -1.850          -1.850           0.320 
19.12.2008  00:00:00           4.820           0.880           0.880           0.910 
20.12.2008  00:00:00           2.650          -8.240          -8.240           1.380 
21.12.2008  00:00:00           2.590          -3.310          -3.310           1.160 
22.12.2008  00:00:00           2.090          -5.130          -5.130           0.940 
23.12.2008  00:00:00           0.000          -2.490          -2.490           0.760 
24.12.2008  00:00:00           0.110          -6.290          -6.290           0.630 
25.12.2008  00:00:00           0.000         -10.870         -10.870           0.530 
26.12.2008  00:00:00           0.000         -11.030         -11.030           0.470 
27.12.2008  00:00:00           0.000         -13.420         -13.420           0.410 
28.12.2008  00:00:00           0.000         -13.550         -13.550           0.350 
29.12.2008  00:00:00           0.000         -17.600         -17.600           0.260 
30.12.2008  00:00:00           0.000         -20.570         -20.570           0.150 
31.12.2008  00:00:00           0.000         -21.780         -21.780           0.050 
01.01.2009  00:00:00           0.000         -10.330         -10.330           0.060 
02.01.2009  00:00:00           0.000         -15.280         -15.280           0.040 
03.01.2009  00:00:00           0.000          -9.130          -9.130           0.000 
04.01.2009  00:00:00           0.110         -13.490         -13.490           0.010 
05.01.2009  00:00:00           0.000         -22.320         -22.320           0.040 
06.01.2009  00:00:00           0.000         -11.850         -11.850           0.150 
07.01.2009  00:00:00           0.000          -8.070          -8.070           0.440 
08.01.2009  00:00:00           0.110         -13.380         -13.380           0.370 
09.01.2009  00:00:00           0.000          -5.950          -5.950           0.510 
10.01.2009  00:00:00           0.000          -5.810          -5.810           0.560 
11.01.2009  00:00:00           0.000          -4.740          -4.740           0.220 
12.01.2009  00:00:00           1.130           1.170           1.170           0.130 
13.01.2009  00:00:00           0.000           2.860           2.860           0.260 
14.01.2009  00:00:00           0.000          -0.810          -0.810           0.750 
15.01.2009  00:00:00           0.000          -8.750          -8.750           1.570 
16.01.2009  00:00:00           0.000         -20.240         -20.240           1.720 
17.01.2009  00:00:00           3.020         -13.470         -13.470           1.190 
18.01.2009  00:00:00           0.210          -8.820          -8.820           0.500 
19.01.2009  00:00:00           6.120          -6.750          -6.750           0.260 
20.01.2009  00:00:00           5.810          -4.820          -4.820           0.160 
21.01.2009  00:00:00           5.570          -2.470          -2.470           0.310 
22.01.2009  00:00:00           0.100          -1.480          -1.480           0.330 
23.01.2009  00:00:00           0.460          -3.230          -3.230           0.150 
24.01.2009  00:00:00           0.710          -3.800          -3.800           0.130 
25.01.2009  00:00:00           9.510          -4.170          -4.170           0.260 
26.01.2009  00:00:00           2.840          -3.770          -3.770           0.500 
27.01.2009  00:00:00           0.000          -6.210          -6.210           0.610 
28.01.2009  00:00:00           0.000          -9.380          -9.380           0.710 
29.01.2009  00:00:00           0.030         -11.640         -11.640           1.050 
30.01.2009  00:00:00           0.000         -12.720         -12.720           1.320 
31.01.2009  00:00:00           0.000         -13.970         -13.970           1.410 
01.02.2009  00:00:00           0.000         -18.800         -18.800           1.460 
02.02.2009  00:00:00           0.000         -18.590         -18.590           1.120 
03.02.2009  00:00:00           0.000         -18.440         -18.440           0.630 
04.02.2009  00:00:00           0.000         -18.490         -18.490           0.220 
05.02.2009  00:00:00           4.730          -9.790          -9.790           0.170 
06.02.2009  00:00:00           0.000         -10.980         -10.980           0.160 
07.02.2009  00:00:00           5.040          -9.450          -9.450           0.140 
08.02.2009  00:00:00          18.330         -10.970         -10.970           0.080 
09.02.2009  00:00:00           2.420         -11.260         -11.260           0.130 
10.02.2009  00:00:00           0.000         -16.800         -16.800           0.180 
11.02.2009  00:00:00           0.000         -20.700         -20.700           0.190 
12.02.2009  00:00:00           0.000         -24.400         -24.400           0.170 
13.02.2009  00:00:00           0.000         -19.300         -19.300           0.160 
14.02.2009  00:00:00           0.000         -13.740         -13.740           0.160 
15.02.2009  00:00:00           0.000         -17.250         -17.250           0.160 
16.02.2009  00:00:00           1.610         -14.020         -14.020           0.160 
17.02.2009  00:00:00           0.900         -13.160         -13.160           0.160 
